53.30373832,35.82055771,0
53.72897196,35.72618085,0
54.0046729,35.47742842,0
54.28504673,35.59680534,0
54.47196262,35.18165265,0
54.59345794,35.26451957,0
54.71962617,35.2357655,0
54.95327103,34.77668824,0
55.035,34.26596202,0
55.235,33.69270438,0
55.425,33.75557678,0
55.645,33.52200784,0
55.845,33.09222037,0
55.99,32.26298905,0
56.185,29.86398776,0
56.475,31.69491658,0
56.835,28.17477029,0
57.145,27.78332341,0
57.735,27.90963949,0
58.235,28.45386768,0
